39,72.822666421691,33.69462725926017,hospital
39,72.83582185097627,33.691717380292985,hospital
39,72.9692235640022,33.64607902244665,hospital
39,72.96814475249442,33.64686210396878,hospital
39,72.95910737065549,33.64426951496459,hospital
39,72.95517197515855,33.654335594804586,hospital
39,72.9549954697176,33.651645893216426,hospital
39,72.9558313988838,33.65087363820544,hospital
40,73.02630930058201,33.68997954147173,hospital
40,73.04397433799271,33.715621803457104,hospital
40,73.05539385136451,33.71803052162163,hospital
40,73.06098961339283,33.71793199210352,hospital
40,73.06202765224305,33.720194593858984,hospital
40,73.06031300590463,33.705412272676355,hospital
40,72.99464917633884,33.66648293698772,hospital
40,73.0115102730247,33.68723449202767,hospital
40,73.07846771883877,33.70320229783884,hospital
40,73.07778462174088,33.71611705196486,hospital
40,73.07855391244605,33.71838924967384,hospital
40,73.08869747405947,33.72103133560919,hospital
40,73.07432001200041,33.67598809903635,hospital
40,73.08086660233403,33.66904357431777,hospital
40,73.215764474542,33.64417704204029,hospital
40,73.18336817071132,33.52229506913011,hospital
40,73.12603207347149,33.622873729281146,hospital
40,73.18002711950291,33.75456332360705,hospital
40,73.09832699048995,33.65865964165524,hospital
40,73.11340360757879,33.639063320664484,hospital
40,73.12783406901347,33.643064499844535,hospital
40,73.14043945766952,33.537786495705355,hospital
40,73.21554147772397,33.692204642351896,hospital
40,73.20629153493546,33.68406285088297,hospital
40,73.21933644295481,33.69787562103797,hospital
40,73.21582982555684,33.692844826939066,hospital
40,73.21582982555684,33.692844826939066,hospital
40,73.21515280207494,33.695065159157814,hospital
40,73.22300588262931,33.69599823942306,hospital
40,73.2135936705667,33.691994664886536,hospital
40,73.21413140956659,33.691342923830355,hospital
40,72.95298798295866,33.70027223502431,hospital
40,73.10714550519334,33.74146714493191,hospital
40,73.14168441375891,33.744524805962726,hospital
40,73.1692630820763,33.526925495768324,hospital
40,73.16137023920237,33.536787540274275,hospital
40,73.16164715747479,33.527673873107034,hospital
40,73.16799029646107,33.52321938576828,hospital
40,73.14957733013921,33.53499931214935,hospital
40,73.15093642035433,33.5336569991179,hospital
40,73.14455075703647,33.52519109811045,hospital
40,73.16943893851736,33.528357474122174,hospital
40,73.17142365339173,33.53773968424495,hospital
40,72.82511297812104,33.69254962439671,hospital
40,72.9683034044763,33.65200865772681,hospital
40,72.95753180383021,33.64664801098729,hospital
40,72.9582362149048,33.652786858911995,hospital
40,72.95565541962308,33.64236474073007,hospital
40,72.96492261192793,33.65510004855659,hospital
41,72.97777435869709,33.68372677161352,hospital
41,72.9912482912368,33.686600337248805,hospital
41,73.03642147841416,33.71299976413285,hospital
41,73.05367061164931,33.71156403155289,hospital
41,73.05957942232365,33.7253687347722,hospital
41,73.00819902928527,33.678731865376,hospital
41,73.06371284131359,33.707987473531354,hospital
41,72.99923460655278,33.67683407207397,hospital
41,72.99758423864186,33.672728497712804,hospital
41,73.00574569818134,33.68442297047413,hospital
41,73.00781110353664,33.696766233854554,hospital
41,73.07377967973584,33.6995418131968,hospital
41,73.06956947418637,33.701785811782024,hospital
41,73.07417014083067,33.70532257747522,hospital
41,73.07993863337916,33.716709563026136,hospital
41,73.07397500636367,33.658440989234,hospital
41,73.05892526940602,33.653873339493714,hospital
41,73.21827556119638,33.643462017481774,hospital
41,73.18094517420587,33.744205425131824,hospital
41,73.10698153843077,33.649566391191456,hospital
41,73.12321182631777,33.64472876748804,hospital
41,73.11441295276317,33.648312451972195,hospital
41,73.12624860731528,33.6427934682008,hospital
41,73.14196236623451,33.670154169744485,hospital
41,73.1225820176176,33.62754736567038,hospital
41,73.12740935917597,33.62649035306833,hospital
41,73.13941848387216,33.60628820855339,hospital
41,72.93312341649892,33.63665571826921,hospital
41,73.14646385939264,33.538300063175036,hospital
41,73.14632589246334,33.5384150904706,hospital
41,73.21145243049158,33.68464655094567,hospital
41,73.2202264135534,33.68886311585016,hospital
41,73.21410382679154,33.68529601690884,hospital
41,73.21001709588025,33.68393748389957,hospital
41,72.985083269868,33.700930293685076,hospital
41,72.9215214744568,33.71524846999364,hospital
41,72.9431131472233,33.70268011378306,hospital
41,73.17166316711238,33.726838737893736,hospital
41,73.1522184628477,33.52557085486042,hospital
41,73.16885296889521,33.52066493338188,hospital
41,73.17637694765706,33.517730219567966,hospital
41,73.15853203516795,33.522666107824875,hospital
41,73.17550336384609,33.540131359151175,hospital
41,73.17455772013781,33.523506488565175,hospital
41,73.14567210057464,33.53377581208847,hospital
41,73.15193327361327,33.528881201527966,hospital
41,73.13558256077954,33.533665800885714,hospital
41,73.16735431539455,33.523936008869235,hospital
41,73.14523450406068,33.53000426051665,hospital
41,73.16505641634859,33.52172156732726,hospital
41,73.16939711121135,33.53148084565096,hospital
41,73.16607002631523,33.52607381850519,hospital
41,73.18581632600605,33.51929125351233,hospital
41,72.82303927206694,33.69579884101889,hospital
41,72.82959333381542,33.6922680635881,hospital
41,72.83233719225814,33.68947793057168,hospital
41,72.83558939917731,33.683689025967155,hospital
41,72.83080077293637,33.68523054530471,hospital
41,72.95800999727038,33.65634278252977,hospital
41,72.95336344674334,33.64910318600871,hospital
41,72.95209625158867,33.638044620995245,hospital
42,72.99766604557925,33.682927035484944,hospital
42,73.00509317394527,33.695405061969645,hospital
42,73.14975636846215,33.68352709936793,hospital
42,73.18669583284819,33.52380036060374,hospital
42,73.19077514453963,33.75002571522565,hospital
42,73.106535883583,33.650253204696696,hospital
42,73.11527625859603,33.63666414417358,hospital
42,73.1273105961831,33.634892559175356,hospital
42,73.11436760509041,33.648985464375194,hospital
42,73.15491590735031,33.670461983222204,hospital
42,73.12217135368184,33.62462154085937,hospital
42,72.93534462820841,33.624915118522985,hospital
42,73.20992093016717,33.681519183465824,hospital
42,73.20754441753118,33.68051731357769,hospital
42,73.20850263362755,33.6815119348163,hospital
42,73.21782712238827,33.691378727053824,hospital
42,72.98625908538939,33.695586696664016,hospital
42,72.95137772994009,33.69966716694965,hospital
42,73.06984822848564,33.74390074310139,hospital
42,73.10632563365287,33.75026501954237,hospital
42,73.17287313616987,33.7318737890126,hospital
42,73.14252818198456,33.72494773904069,hospital
42,73.16982380936338,33.525523447812716,hospital
42,73.14071884680098,33.53157593196241,hospital
42,73.1592476453137,33.53677690715835,hospital
42,73.15629195582352,33.53924674660326,hospital
42,73.17190317996297,33.5288076233429,hospital
42,73.15307717754268,33.53487968281647,hospital
42,73.15806558279832,33.53056422722816,hospital
42,73.17689556366923,33.529081473014976,hospital
42,73.17655014216038,33.52343897946492,hospital
42,73.16442983171488,33.53255807063982,hospital
42,73.16475717227105,33.526388386645884,hospital
42,73.16537017945433,33.527628315555646,hospital
42,73.17595447114051,33.52160018496792,hospital
42,73.16247386079354,33.53215570257296,hospital
42,73.17865425175967,33.529801713943485,hospital
42,73.15518779985149,33.530805315779396,hospital
42,73.17777825546129,33.5284340225212,hospital
42,73.13103513670029,33.532410790569394,hospital
42,73.16870146123759,33.5271259743974,hospital
42,73.02334954216937,33.63506005349411,hospital
42,73.18477184807955,33.52321072708598,hospital
42,72.83345499208528,33.68960365718635,hospital
42,72.95180991099338,33.64014645216311,hospital
42,72.9627048498286,33.65322163545169,hospital
42,72.96519102989986,33.65423018097822,hospital
43,73.03841531260777,33.69259807751147,hospital
43,73.03644900389868,33.68200643038383,hospital
43,73.00018811572312,33.680892987434795,hospital
43,73.0547262884678,33.71269385038623,hospital
43,73.064742487627,33.71810485960303,hospital
43,73.06984911658081,33.724111039677446,hospital
43,73.07476278420053,33.73214595960937,hospital
43,73.04780771928993,33.70215789174945,hospital
43,73.06405581802649,33.70955700285666,hospital
43,73.06083655945152,33.70682767179004,hospital
43,73.06783221418553,33.71052482076941,hospital
43,73.00320762671463,33.66374783295651,hospital
43,72.99900147619579,33.676819032484346,hospital
43,73.07881967566284,33.704488271060036,hospital
43,73.07628945104538,33.7038995473432,hospital
43,73.08311981978777,33.711306935586435,hospital
43,73.07130193552373,33.67475214593601,hospital
43,73.07043520411874,33.6623852423526,hospital
43,73.1894056903208,33.524198786197765,hospital
43,73.18363957691011,33.52080221471765,hospital
43,73.09444043006812,33.660719142878044,hospital
43,73.09332525857921,33.66029522673822,hospital
43,73.1221491737778,33.64994197848237,hospital
43,73.12712446160506,33.6486439511257,hospital
43,73.1661579055492,33.68223130957033,hospital
43,73.14080538969621,33.675262347580706,hospital
43,72.95474152423552,33.595659898220674,hospital
43,72.91853104282939,33.63500188662552,hospital
43,72.93906056983771,33.62851723906575,hospital
43,73.14371214908596,33.54072544013293,hospital
43,73.21228953419033,33.680625350184926,hospital
43,73.19209034252063,33.737424927702236,hospital
43,73.16698481551626,33.74218984693579,hospital
43,73.16410001040188,33.53612971432827,hospital
43,73.1665862456913,33.530075357083014,hospital
43,73.17176063680294,33.540478374553565,hospital
43,73.15119579531952,33.52295413695221,hospital
43,73.16561730646188,33.51991728081702,hospital
43,73.17354045582145,33.538630835061404,hospital
43,73.16428515269811,33.52143847280525,hospital
43,73.16015067847566,33.53260759382241,hospital
43,73.16736742566552,33.52447962853244,hospital
43,73.175984143431,33.53142258358127,hospital
43,73.17534524166092,33.5213562626606,hospital
43,73.14647778072609,33.53080231713979,hospital
43,73.16158266564962,33.52273538546032,hospital
43,73.14417552789206,33.52643219297883,hospital
43,73.14774852848961,33.52468288351421,hospital
43,73.17458152841577,33.52091288462653,hospital
43,73.16708879102761,33.526722034022136,hospital
43,73.1582349150098,33.534453361335075,hospital
43,73.15012686032709,33.52607064845025,hospital
43,73.16302608067359,33.536107335884985,hospital
43,73.17193895310588,33.51934010724007,hospital
43,72.94950346518316,33.671199059886305,hospital
43,73.03440844140323,33.670443728390694,hospital
43,72.94871835824104,33.64125642202442,hospital
44,73.03545242128405,33.691097837100386,hospital
44,72.98237587715762,33.68009602992571,hospital
44,73.05168418318056,33.71489482735449,hospital
44,73.00876697494787,33.67882765777753,hospital
44,73.05218932129627,33.70305507773418,hospital
44,73.05846391462913,33.706602379448064,hospital
44,73.06014980845532,33.70365624675077,hospital
44,73.06874678914973,33.712557529692695,hospital
44,72.99408842787456,33.66010248683362,hospital
44,73.00743745328106,33.66670163120589,hospital
44,73.0005967245183,33.6897362016467,hospital
44,73.0028459867293,33.69545634108601,hospital
44,73.00843490981063,33.6895894411225,hospital
44,73.04913719174317,33.72720742882491,hospital
44,73.06822302249533,33.66627137364924,hospital
44,73.15418933494449,33.565918902577344,hospital
44,73.21375702648163,33.6429672792611,hospital
44,73.1788992565568,33.745473890468546,hospital
44,73.19149520532747,33.74619929058846,hospital
44,73.18582669647783,33.755842856976685,hospital
44,73.10439793800175,33.64948056493445,hospital
44,73.12053892702751,33.6497327415387,hospital
44,73.11759768443154,33.64327740534565,hospital
44,73.12376758471335,33.627881858887136,hospital
44,73.13370009271016,33.60760282823834,hospital
44,72.91793144622103,33.602940798600976,hospital
44,72.91799769112772,33.60002285519126,hospital
44,72.95058908236948,33.64850620480513,hospital
44,72.935895040763,33.62648509976719,hospital
44,73.21953528402187,33.678226633475774,hospital
44,73.2255531447209,33.69734410656053,hospital
44,73.21744977644764,33.69534836347757,hospital
44,72.9400136735688,33.70515016186957,hospital
44,72.95704253853835,33.705390276563065,hospital
44,73.1113750649129,33.749464225512384,hospital
44,73.1747681279559,33.729293956742474,hospital
44,73.16878672680598,33.52887109037045,hospital
44,73.17085222432183,33.537392995258486,hospital
44,73.16085333728147,33.52097886048164,hospital
44,73.1554824288045,33.52458198586012,hospital
44,73.16553745428229,33.5376503089185,hospital
44,73.14901526424455,33.53353110418205,hospital
44,73.17638754612838,33.529916738824404,hospital
44,73.16769266493355,33.530790759460714,hospital
44,73.14971713370284,33.52304237613865,hospital
44,73.18511923429782,33.523973082478086,hospital
44,72.82308582820393,33.696886323480435,hospital
44,72.83603632294687,33.6856965860977,hospital
44,72.97229075764108,33.65050355936549,hospital
44,72.96332224677872,33.6468147494248,hospital
44,72.95702819497384,33.652085226801894,hospital
44,72.96005347045252,33.649597718687744,hospital
44,72.96009898399508,33.649855758998534,hospital
44,72.96540240823529,33.65571450722922,hospital
44,72.96392945051414,33.653811497922675,hospital
45,72.97916706605605,33.683170243982005,hospital
45,72.99668625922793,33.68520562027046,hospital
45,73.0359872094194,33.71527909485993,hospital
45,73.07093186699143,33.730310525237925,hospital
45,73.06550884492128,33.72845668925399,hospital
45,73.00435515216708,33.670595351129926,hospital
45,73.00552332815008,33.696018625880896,hospital
45,73.01469139952063,33.68942763633568,hospital
45,73.07763865550032,33.673028498224866,hospital
45,73.07752859568876,33.66621972190939,hospital
45,73.05015943685281,33.64692610503521,hospital
45,73.07403076589989,33.66541227294833,hospital
45,73.06845928087017,33.663876359073804,hospital
45,73.06711246707626,33.669468167728446,hospital
45,73.06114557798814,33.651542325662085,hospital
45,73.22422364524317,33.65003163915273,hospital
45,73.14692410179453,33.67968300877847,hospital
45,73.14619787197714,33.67966162798882,hospital
45,73.17902881733436,33.74443969070354,hospital
45,73.18569886624606,33.75384103444252,hospital
45,73.09721401003439,33.661261352717965,hospital
45,73.11217880457512,33.65199201463362,hospital
45,73.12037549750119,33.639047379529735,hospital
45,73.11216486662234,33.64570648872711,hospital
45,73.14092400638744,33.6713553854061,hospital
45,72.90599422608625,33.61748184399363,hospital
45,73.13769883801976,33.53906857309216,hospital
45,73.22252000530466,33.69916357394035,hospital
45,73.21801935701647,33.69148605860568,hospital
45,73.2060749484962,33.68925023307366,hospital
45,73.20995538296903,33.68134556069117,hospital
45,72.94964549243609,33.69702001438749,hospital
45,73.11502511327738,33.72393155545109,hospital
45,73.17779220624763,33.733327621037546,hospital
45,73.17497090047426,33.74048762074671,hospital
45,73.13511223180231,33.53308013746691,hospital
45,73.17110039059509,33.518147560879896,hospital
45,73.16423255048377,33.52902504748372,hospital
45,73.15142745939113,33.534794234481375,hospital
45,73.17862438052235,33.536100906963284,hospital
45,73.1745453120742,33.535607779161175,hospital
45,73.13161096184945,33.535045296989864,hospital
45,73.14534840253047,33.535100069367516,hospital
45,73.15009222025381,33.527985133497985,hospital
45,72.836397604389,33.68464174080691,hospital
45,72.96641661592992,33.648117996952635,hospital
45,72.96127230478321,33.64411925291809,hospital
45,72.96141315252773,33.651756684926106,hospital
45,72.95244873586452,33.64130308524885,hospital
46,73.04323789881393,33.707232625362856,hospital
46,73.05108690598398,33.72519042424972,hospital
46,73.06026807351934,33.728127781246236,hospital
46,73.05619844041425,33.72772914388096,hospital
46,73.01311211314358,33.673396759530284,hospital
46,73.0207862181498,33.67693577757715,hospital
46,73.02323578747854,33.67483603451175,hospital
46,73.07870356430968,33.728671953121165,hospital
46,73.0808520339099,33.72765475288131,hospital
46,73.04098786883614,33.697252697046984,hospital
46,73.06040419322488,33.70230470028809,hospital
46,72.99350073624102,33.67317083425272,hospital
46,72.99935229553368,33.66357643182614,hospital
46,72.99859336431369,33.66491208767367,hospital
46,73.0035909121107,33.691488974106825,hospital
46,73.0722738604143,33.7072091042571,hospital
46,73.04055678297155,33.64658148200781,hospital
46,73.03611501909936,33.638237039668546,hospital
46,73.2171532099128,33.642799516423786,hospital
46,73.22408691948657,33.65073729282603,hospital
46,73.18492155276088,33.74741910395183,hospital
46,73.12122349474241,33.6409421619135,hospital
46,73.12978996313159,33.63547571076522,hospital
46,73.12721903075042,33.63988661442995,hospital
46,73.13031942949145,33.61622462770329,hospital
46,73.13655598352055,33.60827817376708,hospital
46,72.91979476253319,33.590948778500426,hospital
46,72.94781258814278,33.644786745153105,hospital
46,73.22076175981164,33.689015215902465,hospital
46,73.2120203764773,33.689731199035016,hospital
46,73.21704134252572,33.69506471262109,hospital
46,73.21410104604169,33.6787652440712,hospital
46,73.212782222447,33.683198829553525,hospital
46,72.91852544760536,33.715641745932594,hospital
46,73.06764058286926,33.74381867946794,hospital
46,73.1689512821514,33.724365412227286,hospital
46,73.14298498945085,33.7243226008356,hospital
46,73.1574120253358,33.53609013439155,hospital
46,73.15951597345483,33.535764121672194,hospital
46,73.14710069007734,33.52452318560332,hospital
46,73.13267371754156,33.53505061478606,hospital
46,73.1539070733624,33.53021008103623,hospital
46,73.17773343483707,33.53990795107102,hospital
46,73.14677037106594,33.527288003364674,hospital
46,73.1645445126367,33.51925664325141,hospital
46,73.15231214177484,33.53298429831193,hospital
46,73.17599900725496,33.539793761768365,hospital
46,72.95285954353587,33.66617918463047,hospital
46,72.95342596184193,33.653161817394405,hospital
46,72.95259076160971,33.64987092190878,hospital
46,72.96224010460935,33.653174843652,hospital
46,72.96836147454412,33.65799790855994,hospital
47,73.02960669171419,33.68932927165402,hospital
47,73.02582543433276,33.69067144237941,hospital
47,72.9887778441618,33.67744027520652,hospital
47,72.99814850895332,33.683365613479296,hospital
47,73.03586730472338,33.715022468321926,hospital
47,73.05550627900114,33.72174904754405,hospital
47,73.05940109130827,33.72742051907495,hospital
47,73.02385951735133,33.6784435450847,hospital
47,73.01813797510684,33.68687526777428,hospital
47,73.05336194689424,33.696695303513444,hospital
47,73.0087315748257,33.66569391379223,hospital
47,73.00229062169271,33.689594688777014,hospital
47,73.00733741224947,33.6984553503089,hospital
47,73.01272469439671,33.68834588258675,hospital
47,73.08115605931994,33.719014596415356,hospital
47,73.08283986615326,33.712811421287824,hospital
47,73.08283986615326,33.712811421287824,hospital
47,73.09365145968236,33.71091465062115,hospital
47,73.0498047842175,33.728503861962196,hospital
47,73.06711141966656,33.663944950212404,hospital
47,73.0729257633245,33.663702067797516,hospital
47,73.05690986827622,33.65148876416946,hospital
47,72.84911077469253,33.596151505632626,hospital
47,73.18597644051592,33.519529037408255,hospital
47,73.18386343494385,33.74554335771508,hospital
47,73.18209794145406,33.745066929344766,hospital
47,73.17831598969252,33.74480360267588,hospital
47,73.17871322512889,33.75322057543025,hospital
47,73.09392665407958,33.66110568297166,hospital
47,73.10420321929081,33.65681481433246,hospital
47,73.1108970512047,33.64056089294977,hospital
47,73.16219714235183,33.686146144208834,hospital
47,73.12676976130916,33.62895351133953,hospital
47,73.12297224798091,33.62883638565823,hospital
47,73.12822482206744,33.614920457810555,hospital
47,73.1375661467687,33.606635251444764,hospital
47,73.22738382465356,33.70060739408383,hospital
47,73.22105177153395,33.68286781209417,hospital
47,73.2109102211427,33.68749201929533,hospital
47,73.21815946419764,33.68887679080584,hospital
47,72.94563918830303,33.698579103153186,hospital
47,72.95348366912721,33.696793199427354,hospital
47,73.1100460842241,33.72775789112726,hospital
47,73.06431364363732,33.740853986705964,hospital
47,73.11242540122137,33.73603694105128,hospital
47,73.16899351196486,33.728632940443056,hospital
47,73.17108422163562,33.73012000220302,hospital
47,73.16773444649128,33.72860354295485,hospital
47,73.17728805968065,33.53414730299343,hospital
47,73.16524840763545,33.52920563143463,hospital
47,73.14989833568794,33.53488711376685,hospital
47,73.17311499143256,33.539406386466545,hospital
47,73.16529581946673,33.52673796964425,hospital
47,73.14722104545841,33.52874512619037,hospital
47,73.17447775738934,33.536370453229765,hospital
47,73.17662674123078,33.5198999958776,hospital
47,73.16084944072347,33.529611075855684,hospital
47,73.17330448051487,33.52687007991455,hospital
47,73.13392263576947,33.534705929631485,hospital
47,73.17337592998321,33.52978511565745,hospital
47,73.14812758935388,33.529517215606944,hospital
47,73.13684807855304,33.53331518878319,hospital
47,73.17085055280958,33.51629827316157,hospital
47,73.15958408691849,33.52994193025481,hospital
47,72.99875307949372,33.65824764608388,hospital
47,72.96082408681919,33.64706406876602,hospital
47,72.95472840659092,33.647757354087446,hospital
47,72.96011709470166,33.65074777398177,hospital
48,73.03866818991493,33.68744526685675,hospital
48,73.03520154963971,33.70946040997973,hospital
48,73.05968291385237,33.71456702706668,hospital
48,73.05913683612464,33.71498895673414,hospital
48,73.01319687661504,33.67760771464944,hospital
48,73.08389177642755,33.72824610796564,hospital
48,73.079635619481,33.73414826735831,hospital
48,73.07672850383058,33.73524898405154,hospital
48,73.06093012372911,33.701588788442194,hospital
48,72.99814596427788,33.67233748673289,hospital
48,72.99731743956221,33.67304146730776,hospital
48,73.07362934867767,33.70673557927319,hospital
48,73.08595126728362,33.722619239342734,hospital
48,73.04306163455594,33.64243368397749,hospital
48,73.07268403199096,33.66001923250752,hospital
48,73.07718087400373,33.661893473209204,hospital
48,73.06236115506701,33.65209140295676,hospital
48,73.18326809758774,33.74558685417881,hospital
48,73.1868888522717,33.751168342536694,hospital
48,73.18959257778737,33.75139704105544,hospital
48,73.12770458972162,33.63196572876631,hospital
48,72.94202788519155,33.636836486543245,hospital
48,72.94699664487462,33.64426638184514,hospital
48,73.14039580675681,33.53875412727368,hospital
48,73.14002359892639,33.53632199810696,hospital
48,73.14700809833306,33.538237515981734,hospital
48,73.21221604206082,33.68787370758665,hospital
48,73.22353670424202,33.70100742962515,hospital
48,72.95842059270215,33.700691813737606,hospital
48,73.12971651312327,33.7402655889576,hospital
48,73.14306112199591,33.744580556098235,hospital
48,73.18544588218225,33.73693225684357,hospital
48,73.17435328252479,33.7485168232358,hospital
48,73.17154036323154,33.52444224099916,hospital
48,73.17023990642447,33.51563758678573,hospital
48,73.16949570918122,33.53728273854182,hospital
48,73.15048937901886,33.53305790076307,hospital
48,73.17585284978388,33.52439182252413,hospital
48,72.8247428354138,33.69171699457471,hospital
48,72.83665036428566,33.68353386068886,hospital
48,72.97143941655547,33.65240389695521,hospital
48,72.95641113939759,33.655695616418,hospital
48,72.95667824965237,33.65129691097912,hospital
48,72.95422520906284,33.649620831084256,hospital
48,72.95432530817412,33.644145081380536,hospital
48,72.96842986893229,33.65369969781937,hospital
48,72.96747619047602,33.65575026736233,hospital
49,73.03893353369202,33.69139265391149,hospital
49,73.03621619108877,33.68739836407425,hospital
49,73.02475082328846,33.68967856628409,hospital
49,72.98110267279417,33.68521697247469,hospital
49,72.99395116779398,33.68786581828602,hospital
49,73.04211979056286,33.72000939290469,hospital
49,73.01150629453872,33.678160357847844,hospital
49,73.01989440254722,33.67845831472046,hospital
49,73.04664575741485,33.70222165377604,hospital
49,73.00375945267504,33.69652619302385,hospital
49,73.07675385322327,33.70748850630923,hospital
49,73.0907858092803,33.721684308647426,hospital
49,73.08685989260219,33.72058628530223,hospital
49,73.07394871453894,33.658850644581364,hospital
49,73.0706407052902,33.659306554549985,hospital
49,73.06882421494909,33.666245334003165,hospital
49,73.11803040481414,33.631909325753476,hospital
49,73.1350039648257,33.6387957754852,hospital
49,73.12032039962193,33.64984285632044,hospital
49,73.11867652887439,33.64698100629429,hospital
49,73.12748136485686,33.64175426646916,hospital
49,72.93642320950713,33.63450294027387,hospital
49,72.93998988078442,33.64218747180781,hospital
49,72.93345560543115,33.62565854784927,hospital
49,73.21800907195369,33.697967123154456,hospital
49,73.20613011356623,33.67992661139666,hospital
49,72.94736269383333,33.69780370426507,hospital
49,73.11122550109772,33.722402851446255,hospital
49,73.16069477936952,33.742158057115866,hospital
49,73.16855320463428,33.726322380916855,hospital
49,73.14294993429056,33.727997865828016,hospital
49,73.1745570552031,33.524504976410974,hospital
49,73.14618835903788,33.52654793225728,hospital
49,73.14278921906575,33.52893554382832,hospital
49,73.16599314849744,33.52736678601596,hospital
49,73.13826186401485,33.53269159154511,hospital
49,73.14321761086674,33.533438514153765,hospital
49,73.1683381768427,33.522525541999876,hospital
49,73.13061698837322,33.534037427722076,hospital
49,73.17643550352969,33.51848498912011,hospital
49,73.1739029584109,33.52050402243709,hospital
49,73.14674377250995,33.53196435274402,hospital
49,73.17161124152295,33.538865731410326,hospital
49,73.14870768492722,33.53341484586995,hospital
49,73.13948444922474,33.5306716600596,hospital
49,72.82556243631079,33.69437389562358,hospital
49,72.82382774951071,33.69478667028598,hospital
49,72.83529288309714,33.68859043058163,hospital
49,72.96239167565763,33.64689285524816,hospital
49,72.95467158120897,33.64137543448924,hospital
50,73.03369618709083,33.6942588664723,hospital
50,73.03141489415418,33.694134459454176,hospital
50,72.98754513301577,33.67718622156645,hospital
50,72.98305886945573,33.680759543432075,hospital
50,72.99062399986434,33.688407241727106,hospital
50,72.99848294583157,33.681203349302834,hospital
50,73.03664572342484,33.715420454414584,hospital
50,73.04498303118585,33.70843764666224,hospital
50,73.05214397486742,33.714332780879985,hospital
50,73.05026435173527,33.724534460389464,hospital
50,73.0159251728966,33.6818118474401,hospital
50,73.07857203361712,33.725551459832666,hospital
50,73.06776248848848,33.725028115744266,hospital
50,73.04563019454926,33.69941914932552,hospital
50,73.05290347346964,33.69630766732089,hospital
50,73.05556183044845,33.69392401178199,hospital
50,73.06371333059467,33.7067291980704,hospital
50,72.99358562131916,33.6683321391256,hospital
50,73.00096466322721,33.66294293939784,hospital
50,72.99804172335483,33.67660918224761,hospital
50,73.00128434327792,33.68615785816979,hospital
50,73.0088634226437,33.686516808041226,hospital
50,73.0773327508444,33.7085800658569,hospital
50,73.07985565630905,33.71582806995235,hospital
50,73.06784781688556,33.66146563470436,hospital
50,73.06564128628739,33.66296141819435,hospital
50,73.0550434577717,33.650818087042644,hospital
50,73.22337626776984,33.64990401740966,hospital
50,73.1879962444219,33.51716412716619,hospital
50,73.18492295595216,33.745578548473624,hospital
50,73.1794847243752,33.75145239977178,hospital
50,73.11380016426736,33.634023145097906,hospital
50,73.11725755160036,33.645097314237745,hospital
50,73.11278492863262,33.64595570043353,hospital
50,73.16235402958395,33.670041652564834,hospital
50,73.12770458972162,33.63196572876631,hospital
50,73.12687066541932,33.616255456379285,hospital
50,73.13834343699794,33.60503897888024,hospital
50,73.14248875183594,33.53710034900062,hospital
50,73.2212457997564,33.68836497762314,hospital
50,73.22140673347756,33.69329259044158,hospital
50,73.21174615363033,33.692464682530336,hospital
50,72.95539566822887,33.700560692149594,hospital
50,73.07149131231122,33.74276732536353,hospital
50,73.17904809306559,33.73607228851361,hospital
50,73.1755527193475,33.72718316417569,hospital
50,73.17822742619434,33.72785942298147,hospital
50,73.16834799451217,33.521630646856565,hospital
50,73.15752116308,33.525345782710765,hospital
50,73.17064981210747,33.541023319794604,hospital
50,73.16823310454023,33.54003329019494,hospital
50,73.14543094215847,33.534820005192906,hospital
50,73.13830957182284,33.530185293095144,hospital
50,73.14003401868915,33.53330884110577,hospital
50,73.17395066558241,33.527586408443106,hospital
50,73.13617153126108,33.534817460714486,hospital
50,73.13584297651023,33.53141058742641,hospital
50,73.17460827136648,33.530065183503716,hospital
50,72.94869596102373,33.67956289744677,hospital
50,72.95165247502193,33.66796868092461,hospital
50,72.9631948910653,33.64846460525116,hospital
50,72.9608131266313,33.64917771018136,hospital
50,72.95419519415536,33.640044706555265,hospital
51,73.03547510001387,33.69053943473877,hospital
51,72.9893413036105,33.68918860392366,hospital
51,72.99418635520674,33.688656010793714,hospital
51,72.99391478316258,33.683159952697395,hospital
51,73.03789106301119,33.71563084219335,hospital
51,73.06737391667595,33.729528164237884,hospital
51,73.06921484899003,33.7245680409438,hospital
51,73.0852905777696,33.729604466377445,hospital
51,73.07654843013948,33.736000071972754,hospital
51,73.04526081438792,33.70010959050056,hospital
51,73.0028966191992,33.67074522665512,hospital
51,72.99542195887862,33.672404698478196,hospital
51,73.03536325506529,33.64761649941857,hospital
51,72.99633032109995,33.692141711412866,hospital
51,73.00056016527277,33.69381890513629,hospital
51,73.08602521593725,33.7116115406032,hospital
51,73.18582845443616,33.51518722319996,hospital
51,73.18549572119723,33.74630869646049,hospital
51,73.18430244758606,33.74923038625507,hospital
51,73.17584374874775,33.74827359311552,hospital
51,73.1145603747745,33.63917480705284,hospital
51,72.91840091123748,33.6316685048158,hospital
51,72.94044979673616,33.63995250876284,hospital
51,73.22122894075608,33.6903242892882,hospital
51,73.2168633633464,33.67717235644806,hospital
51,73.22152519881794,33.69375308941666,hospital
51,73.21507940015408,33.69237797063103,hospital
51,72.98642002107681,33.69471520906672,hospital
51,72.94158145767683,33.70080642785091,hospital
51,72.95073878797027,33.696758450743076,hospital
51,72.95270207802041,33.70235990195531,hospital
